Starting session: experiment_mix_1_noise0.05_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=1804.82, price=167, party1=S06, party2=B05
Trade: time=1809.32, price=173, party1=S02, party2=B03
Trade: time=1809.91, price=172, party1=B02, party2=S00
Trade: time=1811.95, price=173, party1=B09, party2=S03
Trade: time=1813.77, price=163, party1=B09, party2=S06
Trade: time=1816.32, price=170, party1=B00, party2=S05
Trade: time=1822.59, price=167, party1=B03, party2=S01
Trade: time=1825.05, price=158, party1=B05, party2=S08
Trade: time=1828.95, price=147, party1=S01, party2=B04
Trade: time=1831.14, price=173, party1=B00, party2=S00
Trade: time=1837.73, price=176, party1=B01, party2=S06
Trade: time=1844.59, price=175, party1=B01, party2=S00
Trade: time=1846.73, price=162, party1=S09, party2=B00
Trade: time=1848.32, price=152, party1=B03, party2=S05
Trade: time=1849.95, price=179, party1=B04, party2=S01
Trade: time=1852.45, price=168, party1=B00, party2=S01
Trade: time=1858.68, price=143, party1=S07, party2=B08
Trade: time=1863.77, price=167, party1=S01, party2=B07
Trade: time=1868.86, price=177, party1=B02, party2=S02
Trade: time=1871.14, price=166, party1=B00, party2=S08
Trade: time=1871.27, price=142, party1=B08, party2=S01
Trade: time=1876.55, price=173, party1=B08, party2=S07
Trade: time=1879.05, price=142, party1=S02, party2=B03
Trade: time=1881.05, price=157, party1=S04, party2=B07
Trade: time=1882.41, price=164, party1=B08, party2=S01
Trade: time=1885.27, price=164, party1=B02, party2=S02
Trade: time=1885.55, price=170, party1=S00, party2=B00
Trade: time=1889.00, price=180, party1=B04, party2=S08
Trade: time=1890.23, price=137, party1=B07, party2=S06
Trade: time=1897.55, price=162, party1=S06, party2=B01
Trade: time=1899.77, price=142, party1=B06, party2=S08
Trade: time=1901.05, price=153, party1=S04, party2=B09
Trade: time=1902.50, price=140, party1=S03, party2=B00
Trade: time=1912.59, price=179, party1=S05, party2=B00
Trade: time=1919.00, price=151, party1=B07, party2=S09
Trade: time=1922.18, price=164, party1=B03, party2=S02
Trade: time=1924.05, price=164, party1=B04, party2=S05
Trade: time=1932.05, price=170, party1=S00, party2=B03
Trade: time=1943.68, price=163, party1=S00, party2=B06
Trade: time=1945.59, price=155, party1=B09, party2=S01
Trade: time=1946.23, price=173, party1=B04, party2=S03
Trade: time=1950.64, price=173, party1=B01, party2=S08
Trade: time=1953.23, price=132, party1=B04, party2=S07
Trade: time=1957.86, price=155, party1=B08, party2=S09
Trade: time=1961.05, price=167, party1=B05, party2=S06
Trade: time=1965.18, price=157, party1=S01, party2=B00
Trade: time=1965.91, price=173, party1=B03, party2=S03
Trade: time=1971.73, price=154, party1=S05, party2=B02
Trade: time=1979.68, price=161, party1=S08, party2=B02
Trade: time=1983.82, price=147, party1=S04, party2=B07
Trade: time=1991.50, price=157, party1=S02, party2=B07
Trade: time=1993.86, price=186, party1=S04, party2=B07
Trade: time=1994.55, price=180, party1=B06, party2=S07
Trade: time=2000.68, price=193, party1=B04, party2=S08
Trade: time=2005.36, price=161, party1=B04, party2=S07
Trade: time=2008.86, price=186, party1=S05, party2=B05
Trade: time=2009.18, price=173, party1=B08, party2=S01
Trade: time=2010.50, price=169, party1=S08, party2=B04
Trade: time=2012.45, price=162, party1=B03, party2=S02
Trade: time=2013.00, price=151, party1=B07, party2=S05
Trade: time=2013.95, price=161, party1=S09, party2=B06
Trade: time=2016.55, price=152, party1=S05, party2=B07
Trade: time=2017.41, price=164, party1=B00, party2=S03
Trade: time=2027.23, price=154, party1=B05, party2=S07
Trade: time=2030.45, price=156, party1=S05, party2=B09
Trade: time=2031.82, price=158, party1=B07, party2=S01
Trade: time=2035.45, price=181, party1=B03, party2=S02
Trade: time=2039.82, price=166, party1=S08, party2=B06
Trade: time=2043.36, price=162, party1=S01, party2=B09
Trade: time=2048.64, price=135, party1=B07, party2=S07
Trade: time=2050.32, price=132, party1=S06, party2=B04
Trade: time=2050.68, price=152, party1=S05, party2=B05
Trade: time=2069.41, price=159, party1=B02, party2=S09
Trade: time=2075.91, price=142, party1=S07, party2=B02
Trade: time=2076.86, price=166, party1=S01, party2=B01
Trade: time=2077.00, price=168, party1=S06, party2=B04
Trade: time=2082.73, price=170, party1=B09, party2=S07
Trade: time=2090.09, price=166, party1=S04, party2=B08
Trade: time=2091.95, price=164, party1=S07, party2=B06
Trade: time=2100.14, price=182, party1=S01, party2=B05
Trade: time=2103.09, price=177, party1=S03, party2=B04
Trade: time=2116.09, price=146, party1=B04, party2=S06
Trade: time=2125.77, price=142, party1=S06, party2=B06
Trade: time=2127.32, price=158, party1=S08, party2=B04
Trade: time=2138.73, price=167, party1=B07, party2=S04
Trade: time=2145.14, price=157, party1=B05, party2=S01
Trade: time=2146.73, price=156, party1=S03, party2=B07
Trade: time=2147.50, price=150, party1=B06, party2=S08
Trade: time=2153.59, price=182, party1=B03, party2=S05
Trade: time=2165.50, price=134, party1=B07, party2=S01
Trade: time=2167.95, price=135, party1=B09, party2=S08
Trade: time=2169.18, price=171, party1=S04, party2=B02
Trade: time=2172.55, price=169, party1=B06, party2=S00
Trade: time=2172.59, price=162, party1=B03, party2=S07
Trade: time=2176.55, price=147, party1=S06, party2=B09
Trade: time=2180.50, price=152, party1=S07, party2=B03
Trade: time=2182.32, price=154, party1=S01, party2=B04
Trade: time=2191.50, price=153, party1=S05, party2=B07
Trade: time=2192.86, price=184, party1=B01, party2=S04
Trade: time=2194.05, price=161, party1=B08, party2=S06
Trade: time=2197.86, price=151, party1=B01, party2=S06
Trade: time=2202.36, price=127, party1=B06, party2=S05
Trade: time=2206.68, price=158, party1=B04, party2=S09
Trade: time=2207.59, price=173, party1=B09, party2=S07
Trade: time=2209.32, price=144, party1=B07, party2=S06
Trade: time=2209.82, price=153, party1=S00, party2=B04
Trade: time=2210.64, price=154, party1=B00, party2=S03
Trade: time=2214.68, price=162, party1=S07, party2=B05
Trade: time=2214.95, price=150, party1=S09, party2=B09
Trade: time=2215.91, price=160, party1=B08, party2=S05
Trade: time=2218.68, price=160, party1=S01, party2=B01
Trade: time=2226.95, price=148, party1=B00, party2=S09
Trade: time=2227.50, price=150, party1=S03, party2=B05
Trade: time=2243.27, price=142, party1=S08, party2=B09
Trade: time=2243.95, price=149, party1=S02, party2=B03
Trade: time=2246.09, price=159, party1=S07, party2=B01
Trade: time=2251.00, price=153, party1=B02, party2=S00
Trade: time=2258.73, price=175, party1=B05, party2=S00
Trade: time=2267.41, price=159, party1=S09, party2=B08
Trade: time=2268.36, price=151, party1=S08, party2=B00
Trade: time=2272.27, price=151, party1=B03, party2=S03
Trade: time=2272.73, price=156, party1=S04, party2=B08
Trade: time=2273.36, price=172, party1=B01, party2=S08
Trade: time=2276.32, price=174, party1=B05, party2=S01
Trade: time=2281.09, price=174, party1=B01, party2=S09
Trade: time=2284.82, price=153, party1=B06, party2=S09
Trade: time=2290.41, price=165, party1=B09, party2=S01
Trade: time=2291.59, price=164, party1=B04, party2=S04
Trade: time=2293.73, price=176, party1=B05, party2=S05
Trade: time=2303.18, price=159, party1=S00, party2=B05
Trade: time=2303.23, price=153, party1=B04, party2=S06
Trade: time=2304.86, price=161, party1=B03, party2=S04
Trade: time=2309.55, price=159, party1=S04, party2=B08
Trade: time=2313.45, price=163, party1=B07, party2=S02
Trade: time=2316.95, price=185, party1=B06, party2=S04
Trade: time=2322.05, price=163, party1=B07, party2=S06
Trade: time=2326.14, price=179, party1=B01, party2=S04
Trade: time=2327.41, price=157, party1=B08, party2=S09
Trade: time=2332.95, price=180, party1=B01, party2=S06
Trade: time=2336.23, price=177, party1=S04, party2=B09
Trade: time=2337.00, price=143, party1=B03, party2=S06
Trade: time=2337.50, price=151, party1=S08, party2=B09
Trade: time=2340.05, price=159, party1=S05, party2=B00
Trade: time=2342.95, price=164, party1=B05, party2=S00
Trade: time=2343.64, price=166, party1=B04, party2=S01
Trade: time=2348.73, price=159, party1=B02, party2=S08
Trade: time=2352.32, price=151, party1=B04, party2=S09
Trade: time=2356.86, price=150, party1=S08, party2=B08
Trade: time=2358.14, price=165, party1=S05, party2=B00
Trade: time=2366.45, price=161, party1=B06, party2=S09
Trade: time=2373.64, price=163, party1=B04, party2=S03
Trade: time=2373.95, price=142, party1=S02, party2=B07
Trade: time=2380.32, price=167, party1=S01, party2=B04
Trade: time=2381.27, price=144, party1=S02, party2=B07
Trade: time=2382.73, price=171, party1=S04, party2=B01
Trade: time=2389.41, price=173, party1=B06, party2=S08
Trade: time=2393.00, price=150, party1=B03, party2=S05
Trade: time=2399.27, price=142, party1=S02, party2=B03
Trade: time=2400.50, price=162, party1=B00, party2=S09
Trade: time=2402.00, price=173, party1=B01, party2=S06
Trade: time=2407.05, price=152, party1=S04, party2=B04
Trade: time=2408.27, price=141, party1=B02, party2=S06
Trade: time=2412.09, price=165, party1=S00, party2=B00
Trade: time=2412.86, price=160, party1=B07, party2=S06
Trade: time=2425.50, price=162, party1=S07, party2=B03
Trade: time=2428.36, price=164, party1=B00, party2=S05
Trade: time=2434.91, price=173, party1=B09, party2=S03
Trade: time=2435.64, price=147, party1=B07, party2=S02
Trade: time=2436.86, price=163, party1=B00, party2=S04
Trade: time=2437.27, price=156, party1=B04, party2=S01
Trade: time=2443.00, price=154, party1=S04, party2=B09
Trade: time=2445.50, price=178, party1=S07, party2=B01
Trade: time=2451.55, price=162, party1=B08, party2=S05
Trade: time=2459.27, price=159, party1=S01, party2=B05
Trade: time=2460.45, price=148, party1=S03, party2=B07
Trade: time=2466.05, price=159, party1=S00, party2=B07
Trade: time=2466.14, price=154, party1=B01, party2=S04
Trade: time=2471.27, price=181, party1=B00, party2=S03
Trade: time=2473.73, price=156, party1=S07, party2=B03
Trade: time=2479.91, price=169, party1=B07, party2=S00
Trade: time=2483.14, price=153, party1=B08, party2=S04
Trade: time=2483.82, price=150, party1=B01, party2=S02
Trade: time=2485.18, price=163, party1=S03, party2=B06
Trade: time=2488.05, price=177, party1=B07, party2=S03
Trade: time=2492.09, price=170, party1=S00, party2=B03
Trade: time=2493.77, price=157, party1=B05, party2=S03
Trade: time=2495.00, price=159, party1=B02, party2=S00
Trade: time=2498.64, price=143, party1=B07, party2=S08
Trade: time=2498.73, price=162, party1=S04, party2=B06
Trade: time=2499.50, price=180, party1=B00, party2=S01
Trade: time=2503.95, price=169, party1=S08, party2=B02
Trade: time=2504.55, price=170, party1=B08, party2=S05
Trade: time=2509.41, price=167, party1=B04, party2=S08
Trade: time=2510.41, price=156, party1=B08, party2=S03
Trade: time=2515.59, price=152, party1=S09, party2=B05
Trade: time=2521.45, price=169, party1=B04, party2=S07
Trade: time=2524.41, price=165, party1=S09, party2=B08
Trade: time=2527.45, price=166, party1=B04, party2=S06
Trade: time=2529.64, price=161, party1=S09, party2=B01
Trade: time=2537.73, price=165, party1=S07, party2=B01
Trade: time=2542.86, price=175, party1=S02, party2=B04
Trade: time=2544.59, price=163, party1=S08, party2=B01
Trade: time=2549.82, price=186, party1=B08, party2=S01
Trade: time=2552.86, price=136, party1=B09, party2=S07
Trade: time=2555.09, price=148, party1=B08, party2=S02
Trade: time=2561.77, price=163, party1=S06, party2=B05
Trade: time=2563.64, price=148, party1=S00, party2=B08
Trade: time=2565.50, price=157, party1=S02, party2=B06
Trade: time=2567.91, price=176, party1=S02, party2=B04
Trade: time=2572.05, price=164, party1=S06, party2=B07
Trade: time=2574.68, price=156, party1=S07, party2=B02
Trade: time=2580.18, price=156, party1=B07, party2=S05
Trade: time=2581.77, price=148, party1=B02, party2=S09
Trade: time=2586.00, price=160, party1=S06, party2=B05
Trade: time=2590.23, price=168, party1=S00, party2=B02
Trade: time=2590.55, price=162, party1=B06, party2=S04
Trade: time=2592.55, price=147, party1=B00, party2=S00
Trade: time=2593.00, price=156, party1=S01, party2=B02
Trade: time=2593.82, price=157, party1=S08, party2=B04
Trade: time=2596.41, price=133, party1=S05, party2=B01
Trade: time=2602.18, price=134, party1=S06, party2=B01
Trade: time=2611.68, price=160, party1=S08, party2=B04
Trade: time=2612.59, price=158, party1=B00, party2=S05
Trade: time=2616.73, price=160, party1=B07, party2=S04
Trade: time=2619.27, price=164, party1=S08, party2=B00
Trade: time=2622.86, price=159, party1=B05, party2=S05
Trade: time=2623.09, price=153, party1=S01, party2=B09
Trade: time=2626.32, price=144, party1=S09, party2=B06
Trade: time=2631.36, price=142, party1=S09, party2=B01
Trade: time=2634.45, price=150, party1=B02, party2=S00
Trade: time=2635.18, price=158, party1=S06, party2=B06
Trade: time=2649.41, price=149, party1=S07, party2=B08
Trade: time=2650.23, price=133, party1=S05, party2=B05
Trade: time=2650.50, price=155, party1=S00, party2=B07
Trade: time=2653.86, price=157, party1=B04, party2=S00
Trade: time=2656.18, price=157, party1=S08, party2=B00
Trade: time=2665.50, price=194, party1=B03, party2=S00
Trade: time=2667.41, price=167, party1=S08, party2=B01
Trade: time=2669.23, price=177, party1=B08, party2=S05
Trade: time=2671.68, price=163, party1=S04, party2=B02
Trade: time=2678.18, price=166, party1=S02, party2=B08
Trade: time=2679.55, price=141, party1=B00, party2=S07
Trade: time=2679.73, price=160, party1=S04, party2=B02
Trade: time=2680.36, price=163, party1=S09, party2=B05
Trade: time=2684.95, price=159, party1=B07, party2=S05
Trade: time=2687.50, price=158, party1=B09, party2=S00
Trade: time=2694.41, price=152, party1=S08, party2=B09
Trade: time=2696.14, price=159, party1=B08, party2=S05
Trade: time=2704.91, price=145, party1=B08, party2=S05
Trade: time=2708.27, price=178, party1=B01, party2=S04
Trade: time=2710.86, price=161, party1=B07, party2=S05
Trade: time=2711.00, price=159, party1=B06, party2=S01
Trade: time=2719.68, price=164, party1=B07, party2=S03
Trade: time=2720.55, price=160, party1=S09, party2=B01
Trade: time=2720.64, price=146, party1=B02, party2=S08
Trade: time=2726.55, price=139, party1=B05, party2=S07
Trade: time=2729.14, price=163, party1=B03, party2=S08
Trade: time=2730.95, price=159, party1=S07, party2=B05
Trade: time=2737.05, price=176, party1=B02, party2=S06
Trade: time=2741.68, price=139, party1=B08, party2=S07
Trade: time=2743.05, price=158, party1=S04, party2=B06
Trade: time=2747.23, price=157, party1=B00, party2=S08
Trade: time=2748.41, price=167, party1=B06, party2=S01
Trade: time=2749.55, price=167, party1=B03, party2=S06
Trade: time=2752.77, price=164, party1=S00, party2=B03
Trade: time=2758.05, price=149, party1=S08, party2=B07
Trade: time=2759.95, price=148, party1=S02, party2=B04
Trade: time=2773.64, price=152, party1=B05, party2=S05
Trade: time=2778.55, price=165, party1=B00, party2=S06
Trade: time=2779.64, price=172, party1=S07, party2=B07
Trade: time=2788.00, price=150, party1=S01, party2=B07
Trade: time=2788.95, price=179, party1=B04, party2=S03
Trade: time=2790.36, price=171, party1=B03, party2=S00
Trade: time=2795.05, price=154, party1=S04, party2=B05
Trade: time=2796.00, price=167, party1=S06, party2=B03
Trade: time=2799.14, price=145, party1=S06, party2=B04
Trade: time=2806.45, price=166, party1=S00, party2=B08
Trade: time=2811.95, price=166, party1=B06, party2=S07
Trade: time=2819.64, price=163, party1=B00, party2=S04
Trade: time=2825.36, price=161, party1=S09, party2=B08
Trade: time=2828.14, price=165, party1=B03, party2=S04
Trade: time=2830.86, price=148, party1=S00, party2=B00
Trade: time=2831.86, price=197, party1=B05, party2=S05
Trade: time=2835.09, price=165, party1=B03, party2=S07
Trade: time=2843.09, price=146, party1=S06, party2=B01
Trade: time=2846.18, price=177, party1=B04, party2=S07
Trade: time=2852.91, price=185, party1=B06, party2=S09
Trade: time=2857.50, price=162, party1=B04, party2=S09
Trade: time=2858.73, price=143, party1=S03, party2=B02
Trade: time=2866.36, price=166, party1=B09, party2=S04
Trade: time=2876.18, price=172, party1=S08, party2=B06
Trade: time=2880.09, price=151, party1=B05, party2=S00
Trade: time=2883.05, price=182, party1=B02, party2=S06
Trade: time=2884.18, price=191, party1=B06, party2=S02
Trade: time=2892.55, price=160, party1=B08, party2=S05
Trade: time=2894.82, price=163, party1=S01, party2=B04
Trade: time=2896.09, price=170, party1=S01, party2=B02
Trade: time=2904.41, price=185, party1=B05, party2=S02
Trade: time=2907.64, price=169, party1=B00, party2=S06
Trade: time=2909.41, price=156, party1=B05, party2=S07
Trade: time=2914.77, price=192, party1=B02, party2=S09
Trade: time=2919.77, price=180, party1=B09, party2=S06
Trade: time=2922.41, price=159, party1=B05, party2=S06
Trade: time=2931.64, price=177, party1=B02, party2=S00
Trade: time=2937.41, price=196, party1=B05, party2=S02
Trade: time=2939.00, price=165, party1=S07, party2=B05
Trade: time=2941.23, price=160, party1=B02, party2=S09
Trade: time=2949.59, price=163, party1=S00, party2=B05
Trade: time=2950.82, price=149, party1=B01, party2=S00
Trade: time=2951.41, price=192, party1=B09, party2=S02
Trade: time=2955.77, price=172, party1=B09, party2=S06
Trade: time=2956.45, price=157, party1=B05, party2=S05
