Starting session: experiment_mix_2_noise0.10_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01', 'P02']
Trade: time=4109.35, price=194, party1=P01, party2=B04
Trade: time=4109.83, price=166, party1=B03, party2=S00
Trade: time=4111.52, price=155, party1=S07, party2=B09
Trade: time=4121.74, price=194, party1=P01, party2=B09
Trade: time=4124.09, price=194, party1=P01, party2=B06
Trade: time=4125.13, price=143, party1=S02, party2=B00
Trade: time=4127.83, price=194, party1=P01, party2=B04
Trade: time=4128.39, price=173, party1=B07, party2=S04
Trade: time=4130.96, price=183, party1=S07, party2=B01
Trade: time=4136.74, price=165, party1=B09, party2=S07
Trade: time=4138.13, price=194, party1=P01, party2=B03
Trade: time=4139.09, price=177, party1=S06, party2=B07
Trade: time=4142.96, price=184, party1=B02, party2=S01
Trade: time=4143.96, price=183, party1=B09, party2=S09
Trade: time=4148.52, price=152, party1=S00, party2=B03
Trade: time=4151.35, price=175, party1=S09, party2=B00
Trade: time=4153.43, price=173, party1=B05, party2=S09
Trade: time=4154.13, price=178, party1=S05, party2=B02
Trade: time=4155.04, price=183, party1=S07, party2=B08
Trade: time=4157.04, price=171, party1=S00, party2=B02
Trade: time=4168.70, price=188, party1=B06, party2=S06
Trade: time=4169.48, price=194, party1=P01, party2=B05
Trade: time=4171.39, price=182, party1=B01, party2=S09
Trade: time=4175.78, price=146, party1=S02, party2=B05
Trade: time=4176.43, price=170, party1=S04, party2=B02
Trade: time=4184.30, price=168, party1=B04, party2=S07
Trade: time=4185.04, price=170, party1=S03, party2=B00
Trade: time=4185.35, price=170, party1=S04, party2=B07
Trade: time=4186.87, price=170, party1=S03, party2=B06
Trade: time=4188.39, price=185, party1=B09, party2=S04
Trade: time=4195.87, price=194, party1=P01, party2=B07
Trade: time=4196.13, price=193, party1=B06, party2=S04
Trade: time=4200.96, price=177, party1=B08, party2=S08
Trade: time=4203.26, price=194, party1=P01, party2=B00
Trade: time=4204.30, price=154, party1=B03, party2=S03
Trade: time=4206.96, price=165, party1=B01, party2=S03
Trade: time=4207.61, price=172, party1=S08, party2=B07
Trade: time=4211.78, price=180, party1=B01, party2=S09
Trade: time=4216.22, price=194, party1=P01, party2=B05
Trade: time=4216.65, price=160, party1=B01, party2=S06
Trade: time=4219.78, price=178, party1=S03, party2=B04
Trade: time=4221.65, price=166, party1=S08, party2=B05
Trade: time=4223.48, price=165, party1=S09, party2=B04
Trade: time=4223.83, price=157, party1=B03, party2=S04
Trade: time=4225.09, price=131, party1=S00, party2=B09
Trade: time=4225.78, price=157, party1=S05, party2=B00
Trade: time=4231.17, price=161, party1=B03, party2=S08
Trade: time=4243.43, price=180, party1=S05, party2=B00
Trade: time=4243.83, price=185, party1=S09, party2=B06
Trade: time=4250.30, price=160, party1=S09, party2=B05
Trade: time=4250.96, price=180, party1=S07, party2=B04
Trade: time=4253.70, price=173, party1=B03, party2=S03
Trade: time=4256.13, price=162, party1=S06, party2=B00
Trade: time=4262.35, price=188, party1=B06, party2=S09
Trade: time=4263.26, price=194, party1=P01, party2=B08
Trade: time=4263.61, price=140, party1=S01, party2=B09
Trade: time=4264.43, price=172, party1=S08, party2=B00
Trade: time=4271.22, price=181, party1=S05, party2=B05
Trade: time=4271.96, price=157, party1=S00, party2=B06
Trade: time=4272.83, price=187, party1=B09, party2=S01
Trade: time=4273.17, price=169, party1=S04, party2=B08
Trade: time=4275.87, price=194, party1=P01, party2=B00
Trade: time=4277.74, price=169, party1=B05, party2=S03
Trade: time=4280.61, price=184, party1=B03, party2=S08
Trade: time=4281.04, price=162, party1=B07, party2=S07
Trade: time=4282.52, price=169, party1=S00, party2=B02
Trade: time=4285.39, price=180, party1=S07, party2=B03
Trade: time=4288.78, price=184, party1=S08, party2=B00
Trade: time=4293.78, price=183, party1=B02, party2=S08
Trade: time=4297.48, price=186, party1=S06, party2=B06
Trade: time=4298.13, price=181, party1=B02, party2=S09
Trade: time=4301.96, price=176, party1=S01, party2=B04
Trade: time=4304.26, price=150, party1=B07, party2=S06
Trade: time=4305.39, price=172, party1=B03, party2=S07
Trade: time=4306.13, price=194, party1=P01, party2=B06
Trade: time=4314.65, price=194, party1=P01, party2=B06
Trade: time=4317.04, price=159, party1=B04, party2=S01
Trade: time=4317.13, price=194, party1=P01, party2=B00
Trade: time=4317.30, price=194, party1=P01, party2=B08
Trade: time=4319.09, price=175, party1=S06, party2=B01
Trade: time=4322.30, price=191, party1=B00, party2=S02
Trade: time=4323.17, price=194, party1=P01, party2=B09
Trade: time=4324.57, price=194, party1=P01, party2=B03
Trade: time=4328.04, price=143, party1=S00, party2=B04
Trade: time=4328.43, price=170, party1=S08, party2=B05
Trade: time=4330.39, price=185, party1=S05, party2=B08
Trade: time=4336.39, price=186, party1=B00, party2=S07
Trade: time=4338.91, price=194, party1=P01, party2=B04
Trade: time=4342.65, price=153, party1=B01, party2=S06
Trade: time=4345.00, price=194, party1=P01, party2=B01
Trade: time=4347.17, price=169, party1=B02, party2=S02
Trade: time=4347.22, price=163, party1=B06, party2=S07
Trade: time=4348.13, price=194, party1=P01, party2=B03
Trade: time=4349.96, price=177, party1=S00, party2=B05
Trade: time=4351.13, price=184, party1=S04, party2=B02
Trade: time=4352.70, price=178, party1=B07, party2=S01
Trade: time=4354.04, price=175, party1=B08, party2=S09
Trade: time=4354.17, price=194, party1=P01, party2=B06
Trade: time=4357.61, price=186, party1=B02, party2=S07
Trade: time=4359.52, price=156, party1=B06, party2=S05
Trade: time=4360.30, price=161, party1=S06, party2=B09
Trade: time=4360.65, price=151, party1=S00, party2=B07
Trade: time=4362.96, price=193, party1=B03, party2=S07
Trade: time=4368.57, price=182, party1=B02, party2=S04
Trade: time=4370.09, price=164, party1=S08, party2=B05
Trade: time=4374.04, price=190, party1=B06, party2=S09
Trade: time=4379.22, price=165, party1=S05, party2=B02
Trade: time=4382.52, price=160, party1=B08, party2=S07
Trade: time=4382.96, price=194, party1=P01, party2=B02
Trade: time=4384.61, price=153, party1=B05, party2=S08
Trade: time=4390.04, price=164, party1=B09, party2=S06
Trade: time=4393.30, price=163, party1=S08, party2=B04
Trade: time=4394.83, price=159, party1=S00, party2=B01
Trade: time=4395.04, price=194, party1=P01, party2=B06
Trade: time=4396.61, price=194, party1=P01, party2=B04
Trade: time=4401.70, price=178, party1=S01, party2=B05
Trade: time=4405.22, price=178, party1=S03, party2=B05
Trade: time=4410.70, price=174, party1=B07, party2=S02
Trade: time=4411.78, price=194, party1=P01, party2=B00
Trade: time=4414.43, price=194, party1=P01, party2=B02
Trade: time=4414.78, price=185, party1=B03, party2=S09
Trade: time=4423.43, price=161, party1=B05, party2=S04
Trade: time=4424.39, price=181, party1=B03, party2=S08
Trade: time=4426.70, price=193, party1=B04, party2=S07
Trade: time=4427.35, price=161, party1=B03, party2=S06
Trade: time=4428.39, price=153, party1=B09, party2=S01
Trade: time=4434.09, price=165, party1=S00, party2=B02
Trade: time=4434.61, price=184, party1=S08, party2=B04
Trade: time=4434.65, price=165, party1=B08, party2=S03
Trade: time=4437.22, price=179, party1=B03, party2=S01
Trade: time=4439.22, price=180, party1=B09, party2=S06
Trade: time=4442.61, price=145, party1=S03, party2=B08
Trade: time=4443.17, price=165, party1=S02, party2=B03
Trade: time=4444.83, price=171, party1=S05, party2=B01
Trade: time=4447.96, price=194, party1=P01, party2=B05
Trade: time=4448.57, price=159, party1=S05, party2=B07
Trade: time=4450.74, price=183, party1=B03, party2=S01
Trade: time=4453.70, price=183, party1=B00, party2=S00
Trade: time=4455.91, price=194, party1=P01, party2=B05
Trade: time=4459.52, price=182, party1=S09, party2=B03
Trade: time=4461.35, price=158, party1=B07, party2=S03
Trade: time=4462.43, price=131, party1=B02, party2=S06
Trade: time=4465.00, price=183, party1=S09, party2=B01
Trade: time=4466.43, price=189, party1=S02, party2=B09
Trade: time=4468.70, price=175, party1=B04, party2=S07
Trade: time=4469.61, price=194, party1=P01, party2=B02
Trade: time=4473.57, price=181, party1=S01, party2=B01
Trade: time=4477.70, price=178, party1=S07, party2=B02
Trade: time=4478.87, price=194, party1=P01, party2=B05
Trade: time=4481.83, price=177, party1=S03, party2=B06
Trade: time=4482.91, price=158, party1=S06, party2=B04
Trade: time=4486.91, price=174, party1=B04, party2=S06
Trade: time=4490.09, price=164, party1=B02, party2=S00
Trade: time=4491.52, price=172, party1=B08, party2=S02
Trade: time=4492.91, price=194, party1=P01, party2=B03
Trade: time=4496.09, price=194, party1=P01, party2=B07
Trade: time=4496.78, price=194, party1=P01, party2=B01
Trade: time=4497.22, price=182, party1=B06, party2=S05
Trade: time=4498.70, price=171, party1=S00, party2=B09
Trade: time=4501.48, price=194, party1=P01, party2=B06
Trade: time=4503.43, price=175, party1=B09, party2=S06
Trade: time=4503.52, price=169, party1=S02, party2=B08
Trade: time=4504.70, price=194, party1=P01, party2=B05
Trade: time=4508.48, price=151, party1=B07, party2=S06
Trade: time=4513.96, price=194, party1=P01, party2=B08
Trade: time=4514.00, price=194, party1=P01, party2=B01
Trade: time=4515.09, price=190, party1=B09, party2=S06
Trade: time=4519.17, price=174, party1=B09, party2=S01
Trade: time=4520.65, price=173, party1=B01, party2=S04
Trade: time=4527.09, price=145, party1=S09, party2=B00
Trade: time=4530.04, price=167, party1=B02, party2=S01
Trade: time=4534.26, price=194, party1=P01, party2=B02
Trade: time=4534.78, price=164, party1=S06, party2=B03
Trade: time=4536.00, price=184, party1=B09, party2=S03
Trade: time=4540.09, price=194, party1=P01, party2=B00
Trade: time=4541.61, price=194, party1=P01, party2=B03
Trade: time=4542.48, price=194, party1=P01, party2=B01
Trade: time=4544.09, price=194, party1=P01, party2=B00
Trade: time=4548.00, price=194, party1=P01, party2=B09
Trade: time=4550.09, price=154, party1=B00, party2=S07
Trade: time=4556.43, price=135, party1=B04, party2=S08
Trade: time=4559.61, price=188, party1=S07, party2=B05
Trade: time=4562.17, price=194, party1=P01, party2=B06
Trade: time=4564.65, price=194, party1=S02, party2=B09
Trade: time=4570.78, price=177, party1=S03, party2=B02
Trade: time=4573.30, price=175, party1=S01, party2=B08
Trade: time=4574.00, price=188, party1=B09, party2=S09
Trade: time=4575.52, price=186, party1=S06, party2=B06
Trade: time=4576.17, price=194, party1=P01, party2=B04
Trade: time=4580.04, price=168, party1=S02, party2=B06
Trade: time=4584.35, price=151, party1=S02, party2=B08
Trade: time=4586.00, price=194, party1=P01, party2=B06
Trade: time=4588.57, price=160, party1=S08, party2=B08
Trade: time=4589.22, price=176, party1=B06, party2=S06
Trade: time=4595.13, price=152, party1=B01, party2=S04
Trade: time=4598.30, price=188, party1=B00, party2=S08
Trade: time=4599.48, price=158, party1=B08, party2=S01
Trade: time=4605.96, price=133, party1=S03, party2=B07
Trade: time=4614.91, price=192, party1=S06, party2=B02
Trade: time=4616.57, price=180, party1=S09, party2=B04
Trade: time=4622.87, price=162, party1=S01, party2=B08
Trade: time=4625.17, price=176, party1=S02, party2=B07
Trade: time=4630.48, price=194, party1=P01, party2=B05
Trade: time=4631.52, price=190, party1=B06, party2=S01
Trade: time=4632.26, price=190, party1=B00, party2=S07
Trade: time=4633.00, price=182, party1=B04, party2=S04
Trade: time=4636.48, price=179, party1=B07, party2=S08
Trade: time=4637.70, price=172, party1=B02, party2=S03
Trade: time=4637.91, price=194, party1=P01, party2=B08
Trade: time=4639.04, price=194, party1=P01, party2=B04
Trade: time=4641.39, price=189, party1=S04, party2=B07
Trade: time=4643.22, price=185, party1=B05, party2=S07
Trade: time=4645.17, price=169, party1=B06, party2=S00
Trade: time=4648.00, price=184, party1=S09, party2=B08
Trade: time=4650.91, price=194, party1=P01, party2=B03
Trade: time=4651.57, price=182, party1=S09, party2=B09
Trade: time=4656.09, price=185, party1=S07, party2=B08
Trade: time=4657.39, price=194, party1=P01, party2=B01
Trade: time=4658.13, price=169, party1=S00, party2=B02
Trade: time=4661.65, price=163, party1=S03, party2=B03
Trade: time=4662.17, price=141, party1=B06, party2=S02
Trade: time=4667.26, price=194, party1=P01, party2=B02
Trade: time=4668.65, price=182, party1=B00, party2=S01
Trade: time=4673.30, price=163, party1=B07, party2=S08
Trade: time=4673.43, price=153, party1=S02, party2=B00
Trade: time=4675.43, price=186, party1=B00, party2=S09
Trade: time=4682.65, price=177, party1=S09, party2=B01
Trade: time=4684.09, price=167, party1=B00, party2=S04
Trade: time=4684.35, price=191, party1=S02, party2=B07
Trade: time=4691.43, price=150, party1=B04, party2=S06
Trade: time=4694.13, price=177, party1=S05, party2=B02
Trade: time=4695.57, price=184, party1=S01, party2=B05
Trade: time=4704.57, price=159, party1=B06, party2=S04
Trade: time=4713.74, price=185, party1=S05, party2=B01
Trade: time=4715.35, price=179, party1=B00, party2=S08
Trade: time=4718.00, price=189, party1=B08, party2=S09
Trade: time=4718.22, price=165, party1=S02, party2=B09
Trade: time=4720.30, price=183, party1=S07, party2=B02
Trade: time=4722.78, price=172, party1=B06, party2=S05
Trade: time=4731.04, price=194, party1=P01, party2=B00
Trade: time=4734.87, price=194, party1=P01, party2=B08
Trade: time=4735.35, price=172, party1=B04, party2=S07
Trade: time=4736.52, price=160, party1=S07, party2=B09
Trade: time=4742.83, price=138, party1=B03, party2=S09
Trade: time=4742.91, price=163, party1=S08, party2=B06
Trade: time=4746.26, price=182, party1=B02, party2=S03
Trade: time=4749.35, price=177, party1=B02, party2=S09
Trade: time=4752.87, price=150, party1=B04, party2=S00
Trade: time=4758.96, price=176, party1=B02, party2=S05
Trade: time=4759.70, price=190, party1=S04, party2=B03
Trade: time=4763.35, price=167, party1=B04, party2=S05
Trade: time=4768.52, price=194, party1=P01, party2=B02
Trade: time=4770.96, price=184, party1=S04, party2=B03
Trade: time=4771.39, price=168, party1=B04, party2=S05
Trade: time=4776.91, price=176, party1=S01, party2=B00
Trade: time=4789.57, price=176, party1=S06, party2=B00
Trade: time=4793.52, price=194, party1=P01, party2=B06
Trade: time=4793.65, price=194, party1=P01, party2=B05
Trade: time=4793.74, price=194, party1=P01, party2=B02
Trade: time=4798.30, price=181, party1=B08, party2=S08
Trade: time=4801.96, price=194, party1=P01, party2=B09
Trade: time=4804.57, price=183, party1=S05, party2=B04
Trade: time=4814.39, price=178, party1=S03, party2=B02
Trade: time=4816.57, price=162, party1=S02, party2=B01
Trade: time=4819.00, price=165, party1=S07, party2=B03
Trade: time=4823.96, price=194, party1=P01, party2=B04
Trade: time=4827.83, price=152, party1=S06, party2=B01
Trade: time=4829.74, price=169, party1=B00, party2=S07
Trade: time=4835.57, price=176, party1=B01, party2=S09
Trade: time=4840.35, price=155, party1=S05, party2=B05
Trade: time=4841.43, price=167, party1=S07, party2=B01
Trade: time=4845.04, price=156, party1=B00, party2=S01
Trade: time=4847.70, price=194, party1=P01, party2=B03
Trade: time=4847.78, price=194, party1=P01, party2=B07
Trade: time=4851.61, price=189, party1=B05, party2=S08
Trade: time=4853.39, price=169, party1=S04, party2=B02
Trade: time=4857.43, price=176, party1=S05, party2=B00
Trade: time=4858.17, price=171, party1=B06, party2=S07
Trade: time=4858.26, price=194, party1=P01, party2=B05
Trade: time=4864.70, price=163, party1=S07, party2=B05
Trade: time=4864.83, price=194, party1=P01, party2=B09
Trade: time=4866.26, price=172, party1=B03, party2=S04
Trade: time=4870.26, price=142, party1=B02, party2=S01
Trade: time=4873.65, price=192, party1=B09, party2=S03
Trade: time=4877.39, price=160, party1=B03, party2=S01
Trade: time=4878.65, price=170, party1=S03, party2=B01
Trade: time=4883.52, price=162, party1=S02, party2=B09
Trade: time=4887.17, price=194, party1=P01, party2=B01
Trade: time=4890.78, price=194, party1=P01, party2=B08
Trade: time=4893.09, price=184, party1=S05, party2=B08
Trade: time=4896.17, price=194, party1=P01, party2=B06
Trade: time=4897.70, price=154, party1=B01, party2=S05
Trade: time=4899.87, price=155, party1=B00, party2=S09
Trade: time=4908.91, price=194, party1=P01, party2=B04
Trade: time=4910.22, price=171, party1=S01, party2=B09
Trade: time=4913.22, price=174, party1=B04, party2=S08
Trade: time=4913.83, price=186, party1=S04, party2=B06
Trade: time=4916.26, price=177, party1=B09, party2=S07
Trade: time=4916.83, price=165, party1=S02, party2=B00
Trade: time=4920.48, price=158, party1=B02, party2=S00
Trade: time=4923.00, price=166, party1=B04, party2=S08
Trade: time=4924.09, price=166, party1=B09, party2=S01
Trade: time=4924.13, price=170, party1=S07, party2=B05
Trade: time=4924.61, price=194, party1=P01, party2=B07
Trade: time=4927.87, price=183, party1=B04, party2=S03
Trade: time=4932.04, price=194, party1=P01, party2=B03
