Starting session: experiment_mix_2_noise0.05_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01', 'P02']
Trade: time=4.35, price=162, party1=S05, party2=B04
Trade: time=1301.22, price=164, party1=S01, party2=B00
Trade: time=1302.78, price=163, party1=S04, party2=B04
Trade: time=1307.70, price=169, party1=P00, party2=B01
Trade: time=1308.09, price=169, party1=P01, party2=B05
Trade: time=1308.96, price=165, party1=B06, party2=S02
Trade: time=1311.78, price=164, party1=B00, party2=S03
Trade: time=1311.87, price=169, party1=P00, party2=B07
Trade: time=1313.26, price=165, party1=B05, party2=S00
Trade: time=1315.65, price=169, party1=P01, party2=B09
Trade: time=1315.83, price=169, party1=P00, party2=B03
Trade: time=1319.30, price=159, party1=B01, party2=S07
Trade: time=1321.91, price=169, party1=P00, party2=B06
Trade: time=1324.26, price=169, party1=P01, party2=B07
Trade: time=1325.04, price=167, party1=B08, party2=S03
Trade: time=1327.09, price=169, party1=P00, party2=B05
Trade: time=1327.26, price=151, party1=B02, party2=S00
Trade: time=1328.17, price=146, party1=S06, party2=B04
Trade: time=1329.87, price=142, party1=S00, party2=B06
Trade: time=1332.17, price=169, party1=P01, party2=B09
Trade: time=1336.39, price=169, party1=P00, party2=B03
Trade: time=1339.00, price=159, party1=B06, party2=S08
Trade: time=1339.74, price=169, party1=P01, party2=B07
Trade: time=1339.91, price=165, party1=B00, party2=S02
Trade: time=1344.13, price=160, party1=B06, party2=S01
Trade: time=1346.35, price=169, party1=P00, party2=B02
Trade: time=1346.83, price=169, party1=P01, party2=B07
Trade: time=1346.91, price=169, party1=P00, party2=B03
Trade: time=1353.65, price=169, party1=P00, party2=B07
Trade: time=1356.13, price=162, party1=B07, party2=S08
Trade: time=1359.43, price=169, party1=P01, party2=B03
Trade: time=1365.78, price=169, party1=P00, party2=B08
Trade: time=1366.52, price=153, party1=B07, party2=S05
Trade: time=1371.04, price=158, party1=B08, party2=S07
Trade: time=1371.48, price=169, party1=P01, party2=B09
Trade: time=1372.00, price=169, party1=P00, party2=B04
Trade: time=1373.74, price=147, party1=S06, party2=B07
Trade: time=1375.30, price=162, party1=B08, party2=S09
Trade: time=1385.35, price=169, party1=P01, party2=B00
Trade: time=1391.48, price=168, party1=B00, party2=S03
Trade: time=1392.26, price=151, party1=B09, party2=S06
Trade: time=1393.39, price=166, party1=S07, party2=B03
Trade: time=1395.26, price=169, party1=P00, party2=B05
Trade: time=1396.39, price=169, party1=P01, party2=B06
Trade: time=1398.43, price=143, party1=S00, party2=B01
Trade: time=1400.17, price=169, party1=P00, party2=B06
Trade: time=1404.39, price=167, party1=B06, party2=S06
Trade: time=1406.70, price=156, party1=S01, party2=B02
Trade: time=1408.39, price=169, party1=P01, party2=B03
Trade: time=1412.52, price=145, party1=B08, party2=S05
Trade: time=1415.91, price=158, party1=S04, party2=B06
Trade: time=1417.57, price=169, party1=P00, party2=B03
Trade: time=1418.39, price=169, party1=P01, party2=B00
Trade: time=1419.96, price=149, party1=S03, party2=B03
Trade: time=1421.61, price=169, party1=P00, party2=B06
Trade: time=1424.43, price=169, party1=P01, party2=B07
Trade: time=1424.52, price=168, party1=B05, party2=S01
Trade: time=1429.43, price=169, party1=P00, party2=B02
Trade: time=1430.39, price=169, party1=P01, party2=B00
Trade: time=1437.13, price=147, party1=B03, party2=S05
Trade: time=1444.22, price=159, party1=B05, party2=S06
Trade: time=1446.30, price=152, party1=S04, party2=B06
Trade: time=1452.30, price=152, party1=B05, party2=S02
Trade: time=1455.61, price=169, party1=P00, party2=B01
Trade: time=1455.70, price=154, party1=B03, party2=S03
Trade: time=1457.57, price=169, party1=P01, party2=B02
Trade: time=1458.43, price=158, party1=B06, party2=S06
Trade: time=1462.22, price=169, party1=P00, party2=B05
Trade: time=1463.17, price=150, party1=B00, party2=S05
Trade: time=1463.65, price=169, party1=P01, party2=B06
Trade: time=1467.00, price=151, party1=S02, party2=B05
Trade: time=1470.17, price=157, party1=S09, party2=B00
Trade: time=1478.35, price=166, party1=S08, party2=B07
Trade: time=1480.65, price=164, party1=S04, party2=B04
Trade: time=1486.83, price=164, party1=S02, party2=B01
Trade: time=1492.52, price=169, party1=P00, party2=B02
Trade: time=1493.78, price=169, party1=P01, party2=B07
Trade: time=1499.52, price=169, party1=P00, party2=B01
Trade: time=1501.35, price=160, party1=B04, party2=S02
Trade: time=1503.74, price=169, party1=P01, party2=B03
Trade: time=1504.00, price=168, party1=B04, party2=S08
Trade: time=1507.04, price=154, party1=B03, party2=S07
Trade: time=1509.43, price=169, party1=P00, party2=B01
Trade: time=1512.52, price=151, party1=S05, party2=B08
Trade: time=1518.52, price=169, party1=P01, party2=B03
Trade: time=1522.43, price=164, party1=S09, party2=B00
Trade: time=1523.57, price=145, party1=B06, party2=S06
Trade: time=1532.83, price=140, party1=B07, party2=S03
Trade: time=1537.22, price=150, party1=B05, party2=S02
Trade: time=1542.87, price=142, party1=B04, party2=S01
Trade: time=1544.96, price=142, party1=B00, party2=S02
Trade: time=1546.35, price=144, party1=B02, party2=S06
Trade: time=1547.70, price=162, party1=B02, party2=S03
Trade: time=1548.00, price=169, party1=P00, party2=B09
Trade: time=1556.43, price=153, party1=S09, party2=B06
Trade: time=1561.96, price=169, party1=P01, party2=B00
Trade: time=1565.70, price=167, party1=B09, party2=S07
Trade: time=1569.61, price=150, party1=S06, party2=B03
Trade: time=1570.78, price=153, party1=B04, party2=S00
Trade: time=1572.17, price=168, party1=B08, party2=S04
Trade: time=1573.61, price=154, party1=B06, party2=S01
Trade: time=1575.96, price=147, party1=S05, party2=B09
Trade: time=1576.52, price=169, party1=P00, party2=B08
Trade: time=1577.22, price=163, party1=B06, party2=S04
Trade: time=1582.04, price=138, party1=S08, party2=B03
Trade: time=1582.48, price=154, party1=S03, party2=B09
Trade: time=1582.57, price=169, party1=P01, party2=B08
Trade: time=1586.22, price=169, party1=P00, party2=B07
Trade: time=1596.04, price=163, party1=S09, party2=B05
Trade: time=1599.83, price=148, party1=B06, party2=S04
Trade: time=1605.83, price=151, party1=B04, party2=S06
Trade: time=1605.91, price=169, party1=P01, party2=B02
Trade: time=1607.96, price=165, party1=S07, party2=B05
Trade: time=1609.43, price=168, party1=B01, party2=S04
Trade: time=1611.70, price=169, party1=P00, party2=B09
Trade: time=1614.52, price=158, party1=B08, party2=S06
Trade: time=1619.48, price=167, party1=B03, party2=S08
Trade: time=1619.65, price=159, party1=B04, party2=S03
Trade: time=1620.17, price=169, party1=P01, party2=B09
Trade: time=1626.57, price=169, party1=P00, party2=B08
Trade: time=1629.22, price=164, party1=B05, party2=S04
Trade: time=1630.91, price=169, party1=P01, party2=B01
Trade: time=1631.74, price=169, party1=P00, party2=B08
Trade: time=1636.74, price=149, party1=B06, party2=S02
Trade: time=1638.87, price=169, party1=P00, party2=B07
Trade: time=1639.30, price=161, party1=B01, party2=S04
Trade: time=1644.57, price=168, party1=B05, party2=S05
Trade: time=1645.04, price=169, party1=P01, party2=B07
Trade: time=1647.17, price=169, party1=P00, party2=B02
Trade: time=1648.70, price=157, party1=S06, party2=B03
Trade: time=1650.74, price=169, party1=P01, party2=B04
Trade: time=1657.78, price=155, party1=S04, party2=B03
Trade: time=1658.39, price=169, party1=P00, party2=B01
Trade: time=1661.57, price=143, party1=S01, party2=B07
Trade: time=1662.22, price=145, party1=S07, party2=B02
Trade: time=1668.35, price=169, party1=P01, party2=B07
Trade: time=1669.52, price=162, party1=B08, party2=S06
Trade: time=1669.78, price=169, party1=P00, party2=B00
Trade: time=1672.61, price=169, party1=P01, party2=B06
Trade: time=1676.43, price=169, party1=P00, party2=B09
Trade: time=1679.78, price=158, party1=S07, party2=B06
Trade: time=1680.30, price=169, party1=P01, party2=B02
Trade: time=1680.70, price=165, party1=B07, party2=S01
Trade: time=1681.00, price=169, party1=P00, party2=B04
Trade: time=1682.13, price=158, party1=S04, party2=B03
Trade: time=1683.13, price=154, party1=S05, party2=B01
Trade: time=1684.70, price=154, party1=S01, party2=B05
Trade: time=1685.74, price=169, party1=P01, party2=B06
Trade: time=1689.96, price=153, party1=B08, party2=S04
Trade: time=1697.70, price=156, party1=S03, party2=B08
Trade: time=1699.09, price=162, party1=B00, party2=S04
Trade: time=1699.17, price=169, party1=P00, party2=B06
Trade: time=1699.78, price=169, party1=P01, party2=B03
Trade: time=1703.04, price=169, party1=P00, party2=B03
Trade: time=1705.65, price=157, party1=S03, party2=B02
Trade: time=1708.65, price=162, party1=B05, party2=S01
Trade: time=1711.26, price=168, party1=S02, party2=B03
Trade: time=1714.65, price=169, party1=P01, party2=B06
Trade: time=1714.83, price=164, party1=B00, party2=S03
Trade: time=1718.30, price=162, party1=S04, party2=B07
Trade: time=1719.52, price=169, party1=P00, party2=B08
Trade: time=1720.43, price=169, party1=P01, party2=B03
Trade: time=1720.65, price=169, party1=P00, party2=B09
Trade: time=1721.00, price=169, party1=P01, party2=B00
Trade: time=1729.26, price=169, party1=P00, party2=B01
Trade: time=1731.09, price=160, party1=S01, party2=B06
Trade: time=1731.13, price=169, party1=P01, party2=B00
Trade: time=1736.26, price=169, party1=P00, party2=B09
Trade: time=1740.61, price=142, party1=S01, party2=B07
Trade: time=1748.78, price=169, party1=P01, party2=B06
Trade: time=1750.26, price=164, party1=S05, party2=B04
Trade: time=1751.26, price=169, party1=P00, party2=B02
Trade: time=1751.52, price=169, party1=P01, party2=B05
Trade: time=1755.87, price=161, party1=B08, party2=S05
Trade: time=1762.30, price=169, party1=P00, party2=B00
Trade: time=1764.39, price=169, party1=P01, party2=B08
Trade: time=1766.04, price=168, party1=S00, party2=B04
Trade: time=1768.09, price=169, party1=P00, party2=B00
Trade: time=1772.35, price=169, party1=P01, party2=B06
Trade: time=1773.70, price=169, party1=P00, party2=B02
Trade: time=1774.09, price=169, party1=P01, party2=B09
Trade: time=1776.30, price=166, party1=S01, party2=B00
Trade: time=1777.91, price=162, party1=B03, party2=S07
Trade: time=1781.48, price=162, party1=B08, party2=S01
Trade: time=1783.17, price=140, party1=S06, party2=B01
Trade: time=1787.91, price=169, party1=P00, party2=B06
Trade: time=1789.61, price=169, party1=P01, party2=B01
Trade: time=1792.26, price=169, party1=P00, party2=B09
Trade: time=1794.09, price=169, party1=P01, party2=B04
Trade: time=1794.87, price=156, party1=B00, party2=S04
Trade: time=1794.96, price=169, party1=P00, party2=B08
Trade: time=1798.00, price=156, party1=S09, party2=B00
Trade: time=1798.61, price=169, party1=P01, party2=B06
Trade: time=1799.70, price=162, party1=S04, party2=B09
Trade: time=1799.91, price=169, party1=P00, party2=B05
Trade: time=1800.70, price=161, party1=B01, party2=S05
Trade: time=1801.04, price=169, party1=P01, party2=B02
Trade: time=1803.87, price=169, party1=P00, party2=B08
Trade: time=1804.52, price=164, party1=B01, party2=S05
Trade: time=1805.39, price=169, party1=P01, party2=B07
Trade: time=1810.52, price=147, party1=B02, party2=S09
Trade: time=1811.87, price=154, party1=B08, party2=S05
Trade: time=1813.70, price=169, party1=P00, party2=B09
Trade: time=1818.26, price=158, party1=S05, party2=B07
Trade: time=1819.35, price=167, party1=B06, party2=S04
Trade: time=1820.09, price=169, party1=P01, party2=B02
Trade: time=1821.13, price=155, party1=S00, party2=B05
Trade: time=1824.96, price=134, party1=S06, party2=B07
Trade: time=1825.17, price=150, party1=S05, party2=B06
Trade: time=1826.09, price=169, party1=P00, party2=B03
Trade: time=1827.83, price=165, party1=S06, party2=B07
Trade: time=1835.26, price=154, party1=B09, party2=S04
Trade: time=1842.83, price=149, party1=B04, party2=S03
Trade: time=1844.91, price=157, party1=B08, party2=S00
Trade: time=1850.26, price=169, party1=P01, party2=B00
Trade: time=1851.17, price=154, party1=B06, party2=S02
Trade: time=1853.43, price=152, party1=S03, party2=B04
Trade: time=1854.30, price=169, party1=P00, party2=B09
Trade: time=1857.39, price=157, party1=S03, party2=B05
Trade: time=1858.13, price=156, party1=B04, party2=S02
Trade: time=1861.91, price=156, party1=B09, party2=S01
Trade: time=1873.70, price=160, party1=B03, party2=S09
Trade: time=1874.83, price=157, party1=S02, party2=B07
Trade: time=1875.22, price=168, party1=B06, party2=S04
Trade: time=1876.26, price=166, party1=S07, party2=B02
Trade: time=1876.78, price=169, party1=P01, party2=B00
Trade: time=1879.04, price=151, party1=S02, party2=B00
Trade: time=1885.04, price=169, party1=P00, party2=B07
Trade: time=1885.78, price=157, party1=B01, party2=S08
Trade: time=1887.70, price=169, party1=P01, party2=B03
Trade: time=1888.87, price=154, party1=B05, party2=S08
Trade: time=1891.00, price=151, party1=B09, party2=S00
Trade: time=1893.13, price=162, party1=S05, party2=B07
Trade: time=1895.52, price=169, party1=P00, party2=B03
Trade: time=1899.04, price=163, party1=B04, party2=S06
Trade: time=1900.35, price=140, party1=S07, party2=B08
Trade: time=1902.83, price=166, party1=B01, party2=S01
Trade: time=1907.39, price=151, party1=B09, party2=S02
Trade: time=1912.61, price=168, party1=B05, party2=S04
Trade: time=1915.09, price=169, party1=P01, party2=B01
Trade: time=1917.04, price=169, party1=P00, party2=B00
Trade: time=1917.35, price=143, party1=B06, party2=S03
Trade: time=1922.26, price=169, party1=P01, party2=B06
Trade: time=1929.48, price=167, party1=B01, party2=S04
Trade: time=1932.35, price=165, party1=B05, party2=S09
Trade: time=1933.96, price=122, party1=B09, party2=S04
Trade: time=1935.13, price=152, party1=S09, party2=B06
Trade: time=1938.87, price=167, party1=B08, party2=S04
Trade: time=1942.04, price=166, party1=B06, party2=S00
Trade: time=1943.52, price=160, party1=S02, party2=B05
Trade: time=1948.13, price=169, party1=P00, party2=B08
Trade: time=1955.87, price=157, party1=S06, party2=B03
Trade: time=1957.09, price=169, party1=P01, party2=B06
Trade: time=1958.87, price=168, party1=B02, party2=S01
Trade: time=1961.52, price=162, party1=S00, party2=B01
Trade: time=1965.87, price=169, party1=P00, party2=B04
Trade: time=1968.26, price=169, party1=P01, party2=B09
Trade: time=1971.04, price=133, party1=S00, party2=B03
Trade: time=1973.30, price=157, party1=B05, party2=S09
Trade: time=1974.43, price=154, party1=B08, party2=S09
Trade: time=1975.91, price=169, party1=P00, party2=B07
Trade: time=1976.70, price=169, party1=P01, party2=B00
Trade: time=1978.96, price=169, party1=P00, party2=B03
Trade: time=1981.87, price=169, party1=P01, party2=B02
Trade: time=1982.43, price=154, party1=B08, party2=S04
Trade: time=1982.48, price=169, party1=P00, party2=B09
Trade: time=1985.04, price=151, party1=S07, party2=B00
Trade: time=1986.65, price=164, party1=S08, party2=B08
Trade: time=1993.70, price=162, party1=B01, party2=S07
Trade: time=2002.30, price=169, party1=P01, party2=B07
Trade: time=2003.52, price=169, party1=P00, party2=B01
Trade: time=2007.43, price=169, party1=P01, party2=B03
Trade: time=2009.74, price=143, party1=S06, party2=B02
Trade: time=2017.48, price=165, party1=B06, party2=S06
Trade: time=2018.39, price=166, party1=B03, party2=S02
Trade: time=2022.26, price=166, party1=S09, party2=B02
Trade: time=2028.13, price=169, party1=P00, party2=B01
Trade: time=2036.70, price=169, party1=P01, party2=B04
Trade: time=2039.65, price=129, party1=S07, party2=B05
Trade: time=2048.87, price=167, party1=B07, party2=S05
Trade: time=2049.39, price=166, party1=B04, party2=S06
Trade: time=2049.70, price=154, party1=B09, party2=S03
Trade: time=2051.00, price=144, party1=S00, party2=B06
Trade: time=2053.04, price=157, party1=S01, party2=B02
Trade: time=2058.70, price=169, party1=P00, party2=B09
Trade: time=2068.65, price=169, party1=P01, party2=B04
Trade: time=2070.74, price=169, party1=P00, party2=B07
Trade: time=2074.74, price=144, party1=B02, party2=S07
Trade: time=2075.70, price=143, party1=S08, party2=B08
Trade: time=2076.74, price=158, party1=S04, party2=B02
Trade: time=2077.61, price=169, party1=P01, party2=B09
Trade: time=2080.13, price=169, party1=P00, party2=B05
Trade: time=2093.83, price=169, party1=P01, party2=B04
Trade: time=2095.61, price=167, party1=B08, party2=S00
Trade: time=2100.04, price=169, party1=P00, party2=B09
Trade: time=2101.74, price=169, party1=P01, party2=B02
Trade: time=2106.35, price=165, party1=S00, party2=B05
Trade: time=2106.48, price=169, party1=P00, party2=B01
Trade: time=2107.04, price=169, party1=P01, party2=B04
Trade: time=2108.35, price=162, party1=S09, party2=B00
Trade: time=2110.87, price=169, party1=P01, party2=B09
Trade: time=2111.35, price=169, party1=P00, party2=B04
Trade: time=2112.35, price=169, party1=P01, party2=B02
Trade: time=2115.30, price=166, party1=B01, party2=S09
Trade: time=2116.13, price=142, party1=S07, party2=B07
Trade: time=2119.30, price=143, party1=B09, party2=S02
