Starting session: experiment_mix_1_noise0.10_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=3.82, price=157, party1=B02, party2=S09
Trade: time=5028.77, price=204, party1=B09, party2=S03
Trade: time=5029.73, price=177, party1=B01, party2=S06
Trade: time=5034.68, price=208, party1=P01, party2=B06
Trade: time=5037.82, price=208, party1=P01, party2=B00
Trade: time=5041.27, price=166, party1=S00, party2=B05
Trade: time=5042.09, price=196, party1=S01, party2=B03
Trade: time=5044.18, price=152, party1=S02, party2=B05
Trade: time=5051.14, price=192, party1=B05, party2=S00
Trade: time=5065.36, price=201, party1=B02, party2=S03
Trade: time=5066.77, price=135, party1=B07, party2=S02
Trade: time=5068.09, price=176, party1=S04, party2=B00
Trade: time=5068.95, price=171, party1=S07, party2=B04
Trade: time=5069.55, price=206, party1=B07, party2=S00
Trade: time=5070.68, price=190, party1=B03, party2=S09
Trade: time=5070.95, price=180, party1=S05, party2=B00
Trade: time=5072.91, price=140, party1=S07, party2=B08
Trade: time=5075.14, price=188, party1=S03, party2=B07
Trade: time=5076.86, price=154, party1=B06, party2=S00
Trade: time=5080.41, price=177, party1=B05, party2=S03
Trade: time=5086.59, price=155, party1=S06, party2=B08
Trade: time=5087.68, price=180, party1=B00, party2=S09
Trade: time=5091.05, price=171, party1=B06, party2=S02
Trade: time=5092.05, price=180, party1=B08, party2=S05
Trade: time=5093.50, price=167, party1=B01, party2=S00
Trade: time=5098.64, price=196, party1=S08, party2=B00
Trade: time=5098.82, price=180, party1=B05, party2=S00
Trade: time=5106.50, price=183, party1=S05, party2=B02
Trade: time=5111.55, price=184, party1=S00, party2=B01
Trade: time=5112.32, price=194, party1=B00, party2=S08
Trade: time=5113.50, price=151, party1=S04, party2=B04
Trade: time=5114.27, price=173, party1=S02, party2=B08
Trade: time=5115.18, price=178, party1=B03, party2=S09
Trade: time=5116.59, price=144, party1=B08, party2=S06
Trade: time=5124.14, price=183, party1=B02, party2=S01
Trade: time=5129.50, price=165, party1=B07, party2=S01
Trade: time=5129.59, price=179, party1=S04, party2=B01
Trade: time=5130.14, price=182, party1=S09, party2=B09
Trade: time=5131.86, price=187, party1=B02, party2=S08
Trade: time=5143.14, price=184, party1=S06, party2=B01
Trade: time=5145.00, price=128, party1=S00, party2=B09
Trade: time=5150.59, price=188, party1=B00, party2=S06
Trade: time=5151.82, price=179, party1=B01, party2=S05
Trade: time=5155.91, price=147, party1=S04, party2=B00
Trade: time=5158.45, price=208, party1=P01, party2=B08
Trade: time=5160.00, price=171, party1=S06, party2=B07
Trade: time=5169.59, price=188, party1=S08, party2=B07
Trade: time=5174.95, price=159, party1=B00, party2=S04
Trade: time=5176.59, price=199, party1=B09, party2=S07
Trade: time=5176.82, price=183, party1=B02, party2=S02
Trade: time=5179.14, price=191, party1=S03, party2=B04
Trade: time=5180.55, price=180, party1=B02, party2=S00
Trade: time=5182.23, price=160, party1=S02, party2=B05
Trade: time=5184.18, price=165, party1=S03, party2=B03
Trade: time=5187.09, price=208, party1=P01, party2=B06
Trade: time=5189.14, price=192, party1=B03, party2=S08
Trade: time=5191.82, price=178, party1=S04, party2=B05
Trade: time=5192.18, price=153, party1=S01, party2=B04
Trade: time=5193.00, price=196, party1=B02, party2=S00
Trade: time=5194.14, price=169, party1=S03, party2=B05
Trade: time=5200.36, price=163, party1=B02, party2=S09
Trade: time=5204.41, price=191, party1=B04, party2=S02
Trade: time=5205.95, price=190, party1=B06, party2=S09
Trade: time=5211.95, price=177, party1=B07, party2=S08
Trade: time=5213.41, price=147, party1=B00, party2=S06
Trade: time=5217.77, price=153, party1=B03, party2=S07
Trade: time=5220.86, price=172, party1=B05, party2=S04
Trade: time=5222.64, price=198, party1=B03, party2=S03
Trade: time=5232.59, price=162, party1=B04, party2=S09
Trade: time=5235.23, price=187, party1=S02, party2=B01
Trade: time=5235.68, price=192, party1=S00, party2=B00
Trade: time=5241.50, price=171, party1=S01, party2=B04
Trade: time=5245.59, price=168, party1=B06, party2=S00
Trade: time=5251.18, price=152, party1=S03, party2=B02
Trade: time=5253.36, price=208, party1=P01, party2=B00
Trade: time=5260.18, price=177, party1=S07, party2=B03
Trade: time=5261.27, price=184, party1=S05, party2=B04
Trade: time=5265.82, price=161, party1=S04, party2=B07
Trade: time=5267.73, price=178, party1=B01, party2=S08
Trade: time=5269.55, price=153, party1=B04, party2=S09
Trade: time=5272.27, price=198, party1=S06, party2=B06
Trade: time=5273.91, price=173, party1=S02, party2=B08
Trade: time=5278.77, price=172, party1=S07, party2=B04
Trade: time=5280.50, price=171, party1=S01, party2=B06
Trade: time=5282.41, price=200, party1=B01, party2=S02
Trade: time=5283.00, price=160, party1=B02, party2=S04
Trade: time=5285.50, price=201, party1=B04, party2=S00
Trade: time=5285.64, price=170, party1=B06, party2=S04
Trade: time=5291.32, price=154, party1=S00, party2=B05
Trade: time=5294.95, price=183, party1=B01, party2=S05
Trade: time=5302.09, price=158, party1=B04, party2=S00
Trade: time=5305.32, price=208, party1=P01, party2=B03
Trade: time=5313.50, price=155, party1=S07, party2=B02
Trade: time=5316.45, price=208, party1=P01, party2=B06
Trade: time=5317.91, price=177, party1=S08, party2=B03
Trade: time=5320.18, price=174, party1=B07, party2=S07
Trade: time=5322.36, price=203, party1=B04, party2=S09
Trade: time=5326.27, price=167, party1=B01, party2=S05
Trade: time=5329.50, price=162, party1=S04, party2=B01
Trade: time=5330.14, price=184, party1=S02, party2=B07
Trade: time=5332.05, price=168, party1=B05, party2=S06
Trade: time=5341.00, price=175, party1=B04, party2=S06
Trade: time=5342.77, price=166, party1=B03, party2=S02
Trade: time=5347.00, price=160, party1=S09, party2=B09
Trade: time=5350.68, price=208, party1=P01, party2=B04
Trade: time=5357.00, price=195, party1=B08, party2=S01
Trade: time=5358.82, price=193, party1=B01, party2=S08
Trade: time=5359.86, price=168, party1=B03, party2=S04
Trade: time=5362.59, price=158, party1=B05, party2=S09
Trade: time=5365.27, price=166, party1=B07, party2=S09
Trade: time=5367.05, price=198, party1=B06, party2=S04
Trade: time=5367.68, price=153, party1=B08, party2=S05
Trade: time=5368.09, price=161, party1=S07, party2=B00
Trade: time=5370.64, price=154, party1=B06, party2=S01
Trade: time=5372.64, price=172, party1=B04, party2=S04
Trade: time=5374.09, price=142, party1=B00, party2=S08
Trade: time=5377.00, price=179, party1=B08, party2=S08
Trade: time=5377.86, price=196, party1=B01, party2=S00
Trade: time=5379.32, price=195, party1=B09, party2=S06
Trade: time=5382.18, price=166, party1=B05, party2=S06
Trade: time=5383.18, price=182, party1=S07, party2=B08
Trade: time=5385.00, price=174, party1=B02, party2=S09
Trade: time=5390.95, price=184, party1=B08, party2=S05
Trade: time=5393.23, price=175, party1=S00, party2=B09
Trade: time=5397.50, price=184, party1=B03, party2=S00
Trade: time=5402.82, price=180, party1=B07, party2=S08
Trade: time=5404.50, price=175, party1=B08, party2=S01
Trade: time=5405.00, price=163, party1=B05, party2=S07
Trade: time=5410.73, price=168, party1=B03, party2=S04
Trade: time=5411.95, price=192, party1=S05, party2=B03
Trade: time=5416.05, price=196, party1=B07, party2=S01
Trade: time=5424.55, price=176, party1=S08, party2=B09
Trade: time=5427.05, price=182, party1=B02, party2=S06
Trade: time=5429.45, price=160, party1=B08, party2=S09
Trade: time=5430.23, price=170, party1=B01, party2=S06
Trade: time=5430.68, price=176, party1=S02, party2=B03
Trade: time=5436.55, price=154, party1=B07, party2=S03
Trade: time=5438.64, price=170, party1=S06, party2=B04
Trade: time=5443.27, price=162, party1=B04, party2=S05
Trade: time=5443.45, price=171, party1=S03, party2=B09
Trade: time=5443.73, price=152, party1=B03, party2=S08
Trade: time=5447.41, price=173, party1=S05, party2=B05
Trade: time=5450.00, price=195, party1=B08, party2=S00
Trade: time=5453.77, price=172, party1=S04, party2=B00
Trade: time=5460.50, price=169, party1=S06, party2=B04
Trade: time=5465.64, price=155, party1=B08, party2=S07
Trade: time=5469.68, price=178, party1=B07, party2=S02
Trade: time=5475.23, price=168, party1=S03, party2=B05
Trade: time=5476.41, price=159, party1=S01, party2=B04
Trade: time=5477.32, price=163, party1=S06, party2=B07
Trade: time=5478.59, price=174, party1=B01, party2=S09
Trade: time=5482.09, price=177, party1=S01, party2=B04
Trade: time=5486.55, price=186, party1=B08, party2=S06
Trade: time=5489.86, price=162, party1=B06, party2=S03
Trade: time=5492.05, price=186, party1=B00, party2=S01
Trade: time=5493.09, price=183, party1=B07, party2=S04
Trade: time=5508.59, price=191, party1=S09, party2=B04
Trade: time=5517.00, price=176, party1=S04, party2=B07
Trade: time=5522.59, price=185, party1=S06, party2=B02
Trade: time=5529.41, price=182, party1=B02, party2=S05
Trade: time=5531.00, price=174, party1=B04, party2=S01
Trade: time=5536.14, price=151, party1=S04, party2=B01
Trade: time=5542.91, price=185, party1=S06, party2=B06
Trade: time=5547.68, price=159, party1=B02, party2=S06
Trade: time=5548.73, price=205, party1=S09, party2=B00
Trade: time=5552.09, price=198, party1=S08, party2=B02
Trade: time=5557.36, price=192, party1=B07, party2=S03
Trade: time=5559.27, price=185, party1=S04, party2=B06
Trade: time=5560.55, price=175, party1=S05, party2=B09
Trade: time=5568.18, price=170, party1=S06, party2=B04
Trade: time=5568.55, price=150, party1=S08, party2=B01
Trade: time=5568.86, price=182, party1=B09, party2=S01
Trade: time=5572.77, price=180, party1=B02, party2=S02
Trade: time=5573.27, price=162, party1=S01, party2=B07
Trade: time=5579.95, price=179, party1=B02, party2=S04
Trade: time=5580.86, price=191, party1=B05, party2=S02
Trade: time=5586.00, price=208, party1=P01, party2=B09
Trade: time=5586.68, price=166, party1=B02, party2=S07
Trade: time=5595.09, price=191, party1=S07, party2=B09
Trade: time=5596.41, price=183, party1=B02, party2=S09
Trade: time=5597.05, price=194, party1=S04, party2=B06
Trade: time=5599.91, price=200, party1=B00, party2=S01
Trade: time=5603.95, price=174, party1=S05, party2=B05
Trade: time=5605.32, price=178, party1=S08, party2=B06
Trade: time=5608.82, price=163, party1=S06, party2=B03
Trade: time=5611.09, price=173, party1=B02, party2=S00
Trade: time=5618.41, price=161, party1=S05, party2=B03
Trade: time=5620.64, price=200, party1=S07, party2=B04
Trade: time=5621.41, price=208, party1=P01, party2=B09
Trade: time=5627.00, price=175, party1=S06, party2=B05
Trade: time=5632.86, price=191, party1=B06, party2=S09
Trade: time=5636.50, price=168, party1=B02, party2=S06
Trade: time=5641.45, price=173, party1=S03, party2=B09
Trade: time=5641.59, price=187, party1=S01, party2=B05
Trade: time=5645.86, price=159, party1=S02, party2=B06
Trade: time=5647.77, price=186, party1=S04, party2=B00
Trade: time=5654.86, price=171, party1=S01, party2=B08
Trade: time=5658.68, price=182, party1=S09, party2=B03
Trade: time=5659.68, price=165, party1=B06, party2=S07
Trade: time=5660.73, price=174, party1=S04, party2=B08
Trade: time=5661.64, price=172, party1=B01, party2=S00
Trade: time=5663.95, price=155, party1=S03, party2=B08
Trade: time=5672.23, price=166, party1=B00, party2=S01
Trade: time=5672.95, price=181, party1=S04, party2=B08
Trade: time=5679.64, price=205, party1=B09, party2=S05
Trade: time=5680.18, price=204, party1=B02, party2=S02
Trade: time=5680.45, price=193, party1=B00, party2=S03
Trade: time=5682.95, price=161, party1=B05, party2=S06
Trade: time=5685.05, price=205, party1=S09, party2=B09
Trade: time=5691.41, price=170, party1=S05, party2=B00
Trade: time=5693.32, price=171, party1=B07, party2=S00
Trade: time=5693.68, price=174, party1=B09, party2=S03
Trade: time=5693.86, price=178, party1=S06, party2=B01
Trade: time=5697.27, price=190, party1=B01, party2=S01
Trade: time=5698.55, price=170, party1=S08, party2=B00
Trade: time=5700.00, price=177, party1=B06, party2=S06
Trade: time=5701.59, price=189, party1=B02, party2=S02
Trade: time=5705.77, price=192, party1=B07, party2=S04
Trade: time=5706.50, price=180, party1=B09, party2=S02
Trade: time=5708.27, price=203, party1=B09, party2=S00
Trade: time=5709.41, price=190, party1=S04, party2=B08
Trade: time=5711.23, price=196, party1=B07, party2=S04
Trade: time=5712.05, price=166, party1=S01, party2=B01
Trade: time=5719.41, price=172, party1=B04, party2=S07
Trade: time=5719.64, price=172, party1=B09, party2=S00
Trade: time=5724.77, price=167, party1=S08, party2=B06
Trade: time=5725.50, price=186, party1=B09, party2=S05
Trade: time=5731.91, price=170, party1=B09, party2=S00
Trade: time=5738.91, price=156, party1=S02, party2=B05
Trade: time=5741.95, price=180, party1=B07, party2=S06
Trade: time=5749.00, price=176, party1=B09, party2=S08
Trade: time=5756.05, price=164, party1=S07, party2=B00
Trade: time=5756.59, price=163, party1=S03, party2=B04
Trade: time=5760.68, price=153, party1=S00, party2=B05
Trade: time=5764.41, price=180, party1=B03, party2=S00
Trade: time=5765.50, price=156, party1=B00, party2=S01
Trade: time=5769.73, price=170, party1=S03, party2=B00
Trade: time=5770.36, price=170, party1=B03, party2=S07
Trade: time=5773.05, price=202, party1=S02, party2=B07
Trade: time=5776.27, price=176, party1=B00, party2=S03
Trade: time=5782.27, price=165, party1=B03, party2=S01
Trade: time=5788.05, price=204, party1=S01, party2=B09
Trade: time=5788.41, price=181, party1=B04, party2=S06
Trade: time=5790.05, price=195, party1=B02, party2=S09
Trade: time=5791.14, price=184, party1=B03, party2=S00
Trade: time=5800.73, price=157, party1=S08, party2=B00
Trade: time=5803.32, price=189, party1=B00, party2=S03
Trade: time=5809.32, price=186, party1=S03, party2=B03
Trade: time=5812.41, price=171, party1=B00, party2=S02
Trade: time=5813.50, price=158, party1=B07, party2=S05
Trade: time=5815.77, price=204, party1=B03, party2=S06
Trade: time=5820.77, price=170, party1=S03, party2=B01
Trade: time=5824.05, price=183, party1=B02, party2=S09
Trade: time=5827.50, price=164, party1=B08, party2=S07
Trade: time=5830.64, price=168, party1=B05, party2=S00
Trade: time=5835.05, price=160, party1=B08, party2=S09
Trade: time=5835.41, price=188, party1=S06, party2=B03
Trade: time=5836.55, price=153, party1=B06, party2=S04
Trade: time=5841.00, price=167, party1=S08, party2=B09
Trade: time=5842.09, price=154, party1=S06, party2=B02
Trade: time=5845.91, price=178, party1=S08, party2=B02
Trade: time=5846.55, price=185, party1=B01, party2=S09
Trade: time=5849.64, price=200, party1=B02, party2=S01
Trade: time=5855.55, price=176, party1=S04, party2=B00
Trade: time=5858.73, price=167, party1=S04, party2=B01
Trade: time=5859.00, price=164, party1=B04, party2=S00
Trade: time=5865.41, price=176, party1=B03, party2=S00
Trade: time=5866.86, price=178, party1=B03, party2=S07
Trade: time=5877.32, price=173, party1=B03, party2=S04
Trade: time=5878.05, price=208, party1=P01, party2=B00
Trade: time=5878.09, price=152, party1=B09, party2=S05
Trade: time=5879.09, price=199, party1=S01, party2=B04
Trade: time=5879.82, price=135, party1=B08, party2=S02
Trade: time=5888.14, price=170, party1=S06, party2=B01
Trade: time=5890.59, price=190, party1=B09, party2=S01
Trade: time=5891.77, price=208, party1=P01, party2=B08
Trade: time=5896.95, price=173, party1=B02, party2=S02
Trade: time=5900.14, price=164, party1=S02, party2=B08
Trade: time=5902.68, price=182, party1=S06, party2=B01
Trade: time=5905.55, price=174, party1=B09, party2=S09
Trade: time=5908.14, price=166, party1=B02, party2=S00
Trade: time=5910.59, price=162, party1=B09, party2=S02
Trade: time=5912.32, price=161, party1=S07, party2=B07
Trade: time=5915.14, price=179, party1=S04, party2=B05
Trade: time=5915.82, price=144, party1=S01, party2=B01
Trade: time=5920.77, price=169, party1=S06, party2=B08
Trade: time=5929.73, price=167, party1=S06, party2=B01
Trade: time=5934.68, price=144, party1=S05, party2=B05
Trade: time=5939.14, price=159, party1=S00, party2=B05
Trade: time=5939.86, price=172, party1=B07, party2=S09
Trade: time=5941.55, price=180, party1=B01, party2=S06
Trade: time=5946.32, price=183, party1=B02, party2=S07
Trade: time=5950.18, price=173, party1=B06, party2=S00
Trade: time=5950.86, price=184, party1=S06, party2=B00
Trade: time=5956.14, price=202, party1=B08, party2=S06
Trade: time=5958.05, price=198, party1=B00, party2=S02
Trade: time=5958.86, price=147, party1=B03, party2=S06
Trade: time=5960.91, price=163, party1=S07, party2=B00
Trade: time=5962.82, price=181, party1=B08, party2=S02
Trade: time=5963.86, price=149, party1=S04, party2=B00
Trade: time=5965.45, price=168, party1=S01, party2=B01
Trade: time=5977.32, price=140, party1=S06, party2=B02
Trade: time=5982.59, price=160, party1=S08, party2=B08
Trade: time=5984.64, price=174, party1=B07, party2=S02
Trade: time=5987.59, price=200, party1=B01, party2=S07
Trade: time=5989.77, price=176, party1=S04, party2=B09
Trade: time=5994.68, price=173, party1=S01, party2=B04
Trade: time=5996.23, price=148, party1=S02, party2=B06
