Starting session: experiment_mix_1_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=5333.27, price=165, party1=S00, party2=B04
Trade: time=5334.00, price=169, party1=S05, party2=B05
Trade: time=5334.59, price=168, party1=S02, party2=B01
Trade: time=5338.05, price=156, party1=B03, party2=S07
Trade: time=5341.18, price=177, party1=S06, party2=B02
Trade: time=5341.82, price=179, party1=S05, party2=B09
Trade: time=5347.64, price=166, party1=B07, party2=S09
Trade: time=5347.91, price=190, party1=B09, party2=S07
Trade: time=5350.23, price=151, party1=S05, party2=B02
Trade: time=5352.55, price=191, party1=B00, party2=S02
Trade: time=5355.00, price=170, party1=S06, party2=B00
Trade: time=5355.91, price=169, party1=S05, party2=B06
Trade: time=5355.95, price=174, party1=S07, party2=B01
Trade: time=5358.91, price=173, party1=S01, party2=B04
Trade: time=5362.82, price=174, party1=B09, party2=S09
Trade: time=5368.18, price=183, party1=B05, party2=S09
Trade: time=5371.00, price=168, party1=S09, party2=B02
Trade: time=5374.32, price=160, party1=S07, party2=B08
Trade: time=5375.73, price=173, party1=B09, party2=S08
Trade: time=5377.95, price=155, party1=B03, party2=S09
Trade: time=5381.45, price=169, party1=S02, party2=B00
Trade: time=5381.77, price=162, party1=B04, party2=S00
Trade: time=5384.82, price=190, party1=S03, party2=B08
Trade: time=5387.64, price=176, party1=B05, party2=S06
Trade: time=5387.91, price=168, party1=S08, party2=B00
Trade: time=5396.14, price=171, party1=B03, party2=S03
Trade: time=5396.86, price=178, party1=B07, party2=S06
Trade: time=5398.23, price=158, party1=S02, party2=B08
Trade: time=5399.77, price=176, party1=B02, party2=S04
Trade: time=5406.64, price=184, party1=B05, party2=S04
Trade: time=5418.77, price=174, party1=B05, party2=S01
Trade: time=5420.95, price=195, party1=B01, party2=S04
Trade: time=5423.59, price=176, party1=B03, party2=S01
Trade: time=5424.50, price=180, party1=B08, party2=S07
Trade: time=5425.50, price=172, party1=S04, party2=B06
Trade: time=5428.59, price=181, party1=B08, party2=S03
Trade: time=5432.64, price=167, party1=S00, party2=B07
Trade: time=5435.41, price=168, party1=S05, party2=B03
Trade: time=5440.18, price=186, party1=B02, party2=S04
Trade: time=5452.55, price=177, party1=S02, party2=B04
Trade: time=5456.82, price=190, party1=B08, party2=S03
Trade: time=5460.73, price=183, party1=B07, party2=S01
Trade: time=5472.09, price=160, party1=S03, party2=B00
Trade: time=5474.45, price=193, party1=B03, party2=S04
Trade: time=5475.55, price=178, party1=S01, party2=B04
Trade: time=5476.50, price=180, party1=B01, party2=S02
Trade: time=5482.64, price=172, party1=S03, party2=B01
Trade: time=5485.05, price=163, party1=S08, party2=B08
Trade: time=5489.05, price=183, party1=B03, party2=S09
Trade: time=5491.77, price=177, party1=S08, party2=B04
Trade: time=5496.68, price=189, party1=B03, party2=S04
Trade: time=5500.00, price=173, party1=B00, party2=S01
Trade: time=5502.50, price=172, party1=B03, party2=S07
Trade: time=5508.00, price=158, party1=S04, party2=B06
Trade: time=5511.86, price=170, party1=B06, party2=S07
Trade: time=5515.36, price=161, party1=S08, party2=B04
Trade: time=5519.95, price=175, party1=S08, party2=B06
Trade: time=5520.91, price=172, party1=B02, party2=S09
Trade: time=5524.36, price=167, party1=S02, party2=B05
Trade: time=5525.59, price=191, party1=B06, party2=S04
Trade: time=5529.73, price=160, party1=S09, party2=B07
Trade: time=5535.45, price=174, party1=S00, party2=B01
Trade: time=5549.68, price=191, party1=B09, party2=S00
Trade: time=5551.05, price=181, party1=S01, party2=B06
Trade: time=5554.55, price=180, party1=B04, party2=S09
Trade: time=5567.14, price=167, party1=B01, party2=S07
Trade: time=5567.23, price=161, party1=B08, party2=S02
Trade: time=5593.09, price=169, party1=S06, party2=B05
Trade: time=5593.32, price=166, party1=S02, party2=B01
Trade: time=5597.77, price=173, party1=B02, party2=S09
Trade: time=5599.00, price=169, party1=B07, party2=S07
Trade: time=5603.68, price=181, party1=S03, party2=B00
Trade: time=5609.09, price=179, party1=S01, party2=B07
Trade: time=5613.41, price=169, party1=B00, party2=S05
Trade: time=5622.68, price=184, party1=B07, party2=S08
Trade: time=5624.91, price=181, party1=S03, party2=B00
Trade: time=5630.86, price=149, party1=S02, party2=B01
Trade: time=5636.05, price=171, party1=B01, party2=S05
Trade: time=5637.14, price=181, party1=B05, party2=S09
Trade: time=5639.41, price=186, party1=B09, party2=S08
Trade: time=5643.95, price=162, party1=S09, party2=B02
Trade: time=5655.05, price=181, party1=S04, party2=B07
Trade: time=5656.68, price=164, party1=B00, party2=S03
Trade: time=5661.59, price=183, party1=B03, party2=S00
Trade: time=5664.95, price=179, party1=B05, party2=S06
Trade: time=5666.64, price=175, party1=B09, party2=S05
Trade: time=5668.64, price=168, party1=B05, party2=S03
Trade: time=5672.73, price=160, party1=S06, party2=B03
Trade: time=5676.36, price=195, party1=B08, party2=S08
Trade: time=5677.36, price=161, party1=B06, party2=S05
Trade: time=5679.23, price=171, party1=S07, party2=B01
Trade: time=5684.64, price=172, party1=S01, party2=B05
Trade: time=5689.55, price=179, party1=B05, party2=S04
Trade: time=5692.23, price=168, party1=B09, party2=S05
Trade: time=5694.82, price=178, party1=S04, party2=B06
Trade: time=5699.00, price=181, party1=B03, party2=S08
Trade: time=5702.23, price=186, party1=S07, party2=B08
Trade: time=5702.73, price=173, party1=S04, party2=B02
Trade: time=5703.91, price=163, party1=B06, party2=S06
Trade: time=5707.77, price=172, party1=B08, party2=S09
Trade: time=5715.95, price=158, party1=S07, party2=B02
Trade: time=5716.32, price=175, party1=S08, party2=B04
Trade: time=5717.64, price=181, party1=B00, party2=S09
Trade: time=5720.00, price=162, party1=B05, party2=S03
Trade: time=5724.95, price=168, party1=B08, party2=S09
Trade: time=5727.09, price=184, party1=B04, party2=S07
Trade: time=5734.00, price=174, party1=B03, party2=S01
Trade: time=5737.73, price=161, party1=B03, party2=S02
Trade: time=5745.05, price=176, party1=B07, party2=S02
Trade: time=5749.09, price=181, party1=B00, party2=S03
Trade: time=5749.59, price=160, party1=B07, party2=S05
Trade: time=5751.45, price=172, party1=B05, party2=S06
Trade: time=5756.50, price=171, party1=B08, party2=S09
Trade: time=5757.00, price=160, party1=S01, party2=B00
Trade: time=5762.00, price=184, party1=B04, party2=S05
Trade: time=5765.73, price=185, party1=B03, party2=S01
Trade: time=5776.05, price=163, party1=S05, party2=B03
Trade: time=5781.36, price=166, party1=B03, party2=S03
Trade: time=5783.18, price=162, party1=S04, party2=B00
Trade: time=5788.68, price=173, party1=S06, party2=B04
Trade: time=5789.23, price=179, party1=B05, party2=S05
Trade: time=5794.23, price=184, party1=B06, party2=S02
Trade: time=5799.50, price=174, party1=B00, party2=S04
Trade: time=5800.86, price=176, party1=B06, party2=S08
Trade: time=5804.27, price=162, party1=B01, party2=S03
Trade: time=5807.91, price=181, party1=S05, party2=B03
Trade: time=5808.45, price=172, party1=B00, party2=S01
Trade: time=5812.95, price=162, party1=S04, party2=B04
Trade: time=5820.45, price=168, party1=S04, party2=B03
Trade: time=5820.77, price=173, party1=B00, party2=S03
Trade: time=5824.27, price=174, party1=S00, party2=B02
Trade: time=5832.86, price=161, party1=B09, party2=S02
Trade: time=5834.50, price=160, party1=S00, party2=B00
Trade: time=5835.86, price=163, party1=S03, party2=B05
Trade: time=5844.86, price=168, party1=B01, party2=S09
Trade: time=5849.50, price=167, party1=B01, party2=S05
Trade: time=5858.82, price=167, party1=S02, party2=B09
Trade: time=5859.59, price=183, party1=B07, party2=S09
Trade: time=5861.50, price=171, party1=S02, party2=B07
Trade: time=5865.32, price=194, party1=B02, party2=S06
Trade: time=5866.45, price=174, party1=B06, party2=S08
Trade: time=5875.64, price=166, party1=S04, party2=B01
Trade: time=5891.95, price=178, party1=S07, party2=B00
Trade: time=5892.59, price=193, party1=B06, party2=S09
Trade: time=5895.00, price=177, party1=S00, party2=B09
Trade: time=5907.41, price=189, party1=B05, party2=S04
Trade: time=5909.27, price=156, party1=B02, party2=S06
Trade: time=5910.18, price=174, party1=S00, party2=B00
Trade: time=5916.32, price=169, party1=S08, party2=B06
Trade: time=5919.27, price=172, party1=S00, party2=B07
Trade: time=5923.23, price=156, party1=B03, party2=S02
Trade: time=5925.09, price=177, party1=B04, party2=S07
Trade: time=5926.59, price=180, party1=B07, party2=S06
Trade: time=5927.86, price=172, party1=S09, party2=B09
Trade: time=5929.05, price=172, party1=B04, party2=S03
Trade: time=5941.36, price=169, party1=B03, party2=S08
Trade: time=5941.95, price=169, party1=S00, party2=B06
Trade: time=5942.32, price=166, party1=B09, party2=S03
Trade: time=5949.05, price=173, party1=S06, party2=B00
Trade: time=5954.23, price=172, party1=S03, party2=B06
Trade: time=5955.50, price=183, party1=S06, party2=B01
Trade: time=5958.95, price=176, party1=S00, party2=B01
Trade: time=5963.09, price=184, party1=B09, party2=S07
Trade: time=5975.14, price=163, party1=B06, party2=S08
Trade: time=5996.36, price=174, party1=S09, party2=B00
Trade: time=6002.00, price=160, party1=B08, party2=S06
Trade: time=6004.45, price=166, party1=S03, party2=B07
Trade: time=6008.14, price=176, party1=B03, party2=S06
Trade: time=6017.55, price=151, party1=S05, party2=B07
Trade: time=6024.05, price=171, party1=S01, party2=B08
Trade: time=6026.09, price=167, party1=S06, party2=B02
Trade: time=6030.95, price=164, party1=S05, party2=B07
Trade: time=6032.14, price=175, party1=B04, party2=S08
Trade: time=6035.55, price=161, party1=B04, party2=S09
Trade: time=6041.18, price=181, party1=B06, party2=S02
Trade: time=6048.27, price=164, party1=S05, party2=B07
Trade: time=6048.95, price=159, party1=B06, party2=S02
Trade: time=6054.55, price=174, party1=B04, party2=S02
Trade: time=6055.05, price=154, party1=S05, party2=B06
Trade: time=6061.23, price=171, party1=S09, party2=B08
Trade: time=6063.09, price=168, party1=B08, party2=S02
Trade: time=6064.45, price=148, party1=B02, party2=S04
Trade: time=6071.27, price=169, party1=S03, party2=B03
Trade: time=6075.86, price=160, party1=S03, party2=B07
Trade: time=6077.82, price=186, party1=B04, party2=S02
Trade: time=6082.59, price=181, party1=B07, party2=S09
Trade: time=6084.55, price=153, party1=S02, party2=B07
Trade: time=6085.68, price=177, party1=B04, party2=S03
Trade: time=6090.64, price=154, party1=S06, party2=B01
Trade: time=6098.73, price=169, party1=B06, party2=S05
Trade: time=6100.09, price=168, party1=B01, party2=S03
Trade: time=6101.14, price=163, party1=B09, party2=S04
Trade: time=6102.77, price=155, party1=B03, party2=S01
Trade: time=6117.18, price=162, party1=S09, party2=B07
Trade: time=6117.32, price=163, party1=S00, party2=B09
Trade: time=6118.36, price=157, party1=S05, party2=B05
Trade: time=6121.36, price=170, party1=S08, party2=B04
Trade: time=6122.32, price=173, party1=B09, party2=S09
Trade: time=6125.73, price=179, party1=S03, party2=B06
Trade: time=6129.05, price=172, party1=S01, party2=B02
Trade: time=6142.95, price=173, party1=S08, party2=B09
Trade: time=6143.23, price=174, party1=B00, party2=S01
Trade: time=6144.68, price=167, party1=S08, party2=B07
Trade: time=6145.82, price=162, party1=S06, party2=B02
Trade: time=6148.64, price=175, party1=B06, party2=S06
Trade: time=6149.91, price=155, party1=S02, party2=B03
Trade: time=6155.00, price=175, party1=S09, party2=B00
Trade: time=6155.64, price=173, party1=B03, party2=S01
Trade: time=6156.36, price=183, party1=S03, party2=B02
Trade: time=6157.32, price=150, party1=B04, party2=S00
Trade: time=6177.50, price=161, party1=S08, party2=B07
Trade: time=6179.32, price=153, party1=S00, party2=B06
Trade: time=6181.32, price=184, party1=B08, party2=S03
Trade: time=6187.73, price=164, party1=B07, party2=S05
Trade: time=6189.59, price=165, party1=B04, party2=S01
Trade: time=6190.36, price=166, party1=S09, party2=B03
Trade: time=6197.68, price=165, party1=B00, party2=S08
Trade: time=6201.68, price=164, party1=S02, party2=B01
Trade: time=6202.77, price=185, party1=B08, party2=S09
Trade: time=6206.05, price=182, party1=B07, party2=S03
Trade: time=6214.14, price=163, party1=B09, party2=S07
Trade: time=6220.00, price=172, party1=B05, party2=S04
Trade: time=6220.82, price=177, party1=S01, party2=B03
Trade: time=6222.64, price=166, party1=S08, party2=B00
Trade: time=6231.09, price=161, party1=B07, party2=S01
Trade: time=6234.59, price=157, party1=S01, party2=B06
Trade: time=6235.73, price=171, party1=S09, party2=B05
Trade: time=6239.50, price=166, party1=B02, party2=S02
Trade: time=6241.91, price=166, party1=S04, party2=B03
Trade: time=6242.23, price=177, party1=S00, party2=B08
Trade: time=6244.68, price=173, party1=S08, party2=B07
Trade: time=6255.50, price=157, party1=S05, party2=B01
Trade: time=6256.77, price=165, party1=B06, party2=S07
Trade: time=6260.68, price=179, party1=S06, party2=B07
Trade: time=6263.09, price=165, party1=S07, party2=B00
Trade: time=6267.68, price=165, party1=B03, party2=S05
Trade: time=6282.14, price=156, party1=S09, party2=B08
Trade: time=6285.45, price=178, party1=S07, party2=B04
Trade: time=6288.32, price=160, party1=B03, party2=S06
Trade: time=6295.91, price=180, party1=B04, party2=S06
Trade: time=6303.77, price=172, party1=S08, party2=B05
Trade: time=6309.55, price=150, party1=S06, party2=B08
Trade: time=6310.05, price=154, party1=S07, party2=B05
Trade: time=6313.14, price=178, party1=S08, party2=B04
Trade: time=6316.09, price=160, party1=S00, party2=B07
Trade: time=6318.09, price=164, party1=S07, party2=B04
Trade: time=6318.36, price=176, party1=S09, party2=B05
Trade: time=6326.64, price=166, party1=S04, party2=B03
Trade: time=6328.73, price=184, party1=B01, party2=S09
Trade: time=6333.00, price=170, party1=S08, party2=B03
Trade: time=6342.86, price=165, party1=B08, party2=S08
Trade: time=6344.77, price=169, party1=B04, party2=S05
Trade: time=6347.45, price=184, party1=B09, party2=S02
Trade: time=6349.32, price=190, party1=B08, party2=S08
Trade: time=6356.27, price=167, party1=B02, party2=S01
Trade: time=6361.14, price=167, party1=B08, party2=S05
Trade: time=6368.14, price=165, party1=S06, party2=B04
Trade: time=6370.45, price=171, party1=B01, party2=S09
Trade: time=6372.50, price=183, party1=B03, party2=S05
Trade: time=6376.82, price=167, party1=B03, party2=S07
Trade: time=6380.14, price=161, party1=S04, party2=B07
Trade: time=6383.73, price=166, party1=S05, party2=B00
Trade: time=6386.73, price=166, party1=B06, party2=S09
Trade: time=6393.23, price=175, party1=S01, party2=B08
Trade: time=6394.27, price=165, party1=B03, party2=S03
Trade: time=6395.91, price=165, party1=B02, party2=S09
Trade: time=6409.64, price=158, party1=S02, party2=B00
Trade: time=6412.18, price=167, party1=S05, party2=B01
Trade: time=6415.50, price=185, party1=B02, party2=S09
Trade: time=6418.05, price=159, party1=S04, party2=B05
Trade: time=6421.45, price=191, party1=B06, party2=S03
Trade: time=6425.09, price=175, party1=B03, party2=S01
Trade: time=6431.86, price=164, party1=S04, party2=B07
Trade: time=6434.86, price=170, party1=B00, party2=S09
Trade: time=6438.86, price=158, party1=B06, party2=S03
Trade: time=6441.36, price=164, party1=S05, party2=B03
Trade: time=6445.95, price=182, party1=B09, party2=S01
Trade: time=6448.55, price=164, party1=S08, party2=B00
Trade: time=6460.82, price=162, party1=S06, party2=B03
Trade: time=6461.73, price=152, party1=B08, party2=S04
Trade: time=6475.59, price=167, party1=B07, party2=S01
Trade: time=6482.41, price=177, party1=B04, party2=S01
Trade: time=6486.64, price=165, party1=B06, party2=S08
Trade: time=6495.55, price=167, party1=B07, party2=S00
Trade: time=6510.32, price=174, party1=S01, party2=B06
Trade: time=6512.59, price=173, party1=S08, party2=B03
Trade: time=6513.55, price=173, party1=B01, party2=S06
Trade: time=6516.64, price=178, party1=B08, party2=S04
Trade: time=6517.18, price=167, party1=B01, party2=S05
Trade: time=6520.32, price=182, party1=B03, party2=S04
Trade: time=6521.77, price=162, party1=S07, party2=B07
Trade: time=6524.32, price=181, party1=S08, party2=B05
Trade: time=6530.41, price=157, party1=S04, party2=B02
Trade: time=6536.73, price=178, party1=S03, party2=B03
Trade: time=6537.27, price=162, party1=S01, party2=B00
Trade: time=6541.00, price=177, party1=B06, party2=S05
Trade: time=6542.32, price=165, party1=B00, party2=S06
Trade: time=6545.09, price=156, party1=S08, party2=B02
Trade: time=6547.23, price=181, party1=S01, party2=B06
Trade: time=6549.32, price=176, party1=B08, party2=S04
Trade: time=6550.50, price=159, party1=S07, party2=B01
Trade: time=6551.64, price=177, party1=S06, party2=B00
Trade: time=6557.32, price=172, party1=B01, party2=S04
Trade: time=6561.59, price=177, party1=B00, party2=S08
Trade: time=6562.95, price=154, party1=B09, party2=S05
Trade: time=6567.73, price=162, party1=S07, party2=B09
